-46.07,6.6151,1674,2
-46.369999,6.6852,1674,2
-46.668999,6.7054,1674,2
-46.969002,6.703,1674,2
-47.27,6.6544,1674,2
-47.569,6.862,1674,2
-47.863998,7.8447,1674,2
-48.16,8.5831,1674,2
-48.459,8.7701,1674,2
-48.757999,8.8953,1674,2
-49.057999,9.0744,1674,2
-49.356998,9.2407,1674,2
-49.655998,9.3452,1674,2
-49.956001,9.3546,1674,2
-50.259998,8.6761,1674,2
-42.754002,1.7795,1674,2
-43.008999,2.0814,1674,2
-43.284,2.3834,1674,2
-43.557999,2.6854,1674,2
-43.855999,2.9876,1674,2
-44.125,3.2896,1674,2
-44.25,3.5905,1674,2
-44.376999,3.8914,1674,2
-44.543999,4.1927,1674,2
-44.615002,4.4932,1674,2
-44.903999,4.7953,1674,2
-45.291,5.0981,1674,2
-45.306,5.3983,1674,2
-45.428001,5.6992,1674,2
-45.636002,6.0007,1674,2
-45.659,6.3009,1674,2
-45.735001,6.6014,1674,2
-45.640999,6.9008,1674,2
-46.438,7.2066,1674,2
-48.125,7.5189,1674,2
-48.169998,7.8193,1674,2
-47.868,8.1171,1674,2
-47.868,8.4171,1674,2
-48.023998,8.7182,1674,2
-48.064999,9.0185,1674,2
-48.563999,9.3222,1674,2
-48.939999,9.625,1674,2
-49.327,9.9278,1674,2
-49.513,10.229,1674,2
-49.834999,10.531,1674,2
-50.043999,10.833,1674,2
-50.223,11.134,1674,2
-50.181999,11.434,1674,2
-49.999001,11.733,1674,2
-49.528999,12.029,1674,2
-49.014,12.326,1674,2
-48.889,12.625,1674,2
-48.823002,12.924,1674,2
-48.715,13.223,1674,2
-48.526001,13.522,1674,2
-48.25,13.82,1674,2
-47.916,14.118,1674,2
-47.622002,14.415,1674,2
-47.334,14.713,1674,2
-46.924,15.01,1674,2
-50.525002,12.178,1674,2
-50.224998,12.056,1674,2
-49.923,12.357,1674,2
-49.622002,12.588,1674,2
-49.321999,12.616,1674,2
-49.021,12.719,1674,2
-48.719002,12.979,1674,2
-48.414001,13.75,1674,2
-48.111,14.293,1674,2
-47.808998,14.562,1674,2
-47.507,14.797,1674,2
-43.094002,1.7831,1675,2
-43.391998,2.0908,1675,2
-43.692001,2.2326,1675,2
-43.988998,2.7797,1675,2
-44.286999,3.1305,1675,2
-44.584999,3.5785,1675,2
-44.882,4.102,1675,2
-45.18,4.6206,1675,2
-45.478001,5.0558,1675,2
-45.775002,5.5116,1675,2
-46.070999,6.3413,1675,2
-46.368999,6.8687,1675,2
-46.674,5.7065,1675,2
-46.973,6.0004,1675,2
-47.271999,6.1353,1675,2
-47.570999,6.3576,1675,2
-47.869999,6.6388,1675,2
-48.167999,6.9828,1675,2
-48.466,7.3836,1675,2
-48.764,7.8404,1675,2
-49.062,8.2609,1675,2
-49.360001,8.544,1675,2
-49.659,8.8752,1675,2
-49.957001,9.176,1675,2
-50.257,9.1805,1675,2
-50.556999,9.2487,1675,2
-50.855999,9.3493,1675,2
-42.771,1.7796,1675,2
-43.113998,2.0821,1675,2
-43.370998,2.384,1675,2
-43.641998,2.686,1675,2
-44.088001,2.9893,1675,2
-44.368,3.2913,1675,2
-44.494999,3.5923,1675,2
-44.533001,3.8926,1675,2
-44.591,4.193,1675,2
-44.860001,4.495,1675,2
-45.063,4.7965,1675,2
-45.324001,5.0984,1675,2
-45.561001,5.4001,1675,2
-45.727001,5.7013,1675,2
-45.858002,6.0023,1675,2
-45.556999,6.3001,1675,2
-47.039001,6.611,1675,2
-47.306,6.9129,1675,2
-47.942001,7.2176,1675,2
-48.255001,7.5199,1675,2
-48.488998,7.8216,1675,2
-48.692001,8.1231,1675,2
-48.874001,8.4244,1675,2
-49.160999,8.7265,1675,2
-49.505001,9.0291,1675,2
-49.636002,9.33,1675,2
-49.737999,9.6308,1675,2
-49.959999,9.9324,1675,2
-50.494999,10.236,1675,2
-50.855999,10.539,1675,2
-50.888,10.839,1675,2
-50.622002,11.137,1675,2
-50.389,11.436,1675,2
-50.279999,11.735,1675,2
-49.373001,12.028,1675,2
-49.439999,12.329,1675,2
-49.012001,12.626,1675,2
-48.820999,12.924,1675,2
-48.703999,13.223,1675,2
-48.485001,13.522,1675,2
-48.207001,13.82,1675,2
-47.886002,14.117,1675,2
-47.584,14.415,1675,2
-50.526001,11.984,1675,2
-50.224998,12.069,1675,2
-49.924,12.326,1675,2
-49.620998,12.794,1675,2
-49.318001,13.225,1675,2
-49.016998,13.301,1675,2
-48.720001,12.811,1675,2
-48.415001,13.678,1675,2
-48.111,14.238,1675,2
-47.808998,14.516,1675,2
-43.991001,2.3391,1676,2
-44.289001,2.7037,1676,2
-44.587002,3.1006,1676,2
-44.886002,3.4514,1676,2
-45.183998,3.7797,1676,2
-45.481998,4.1099,1676,2
-45.780998,4.396,1676,2
-46.080002,4.6928,1676,2
-46.379002,4.8228,1676,2
-46.678001,5.054,1676,2
-46.976002,5.3508,1676,2
-47.273998,5.7625,1676,2
-47.571999,6.1261,1676,2
-47.870998,6.4759,1676,2
-48.168999,6.8493,1676,2
-48.466999,7.2217,1676,2
-48.764999,7.5833,1676,2
-49.063,7.9096,1676,2
-49.362,8.2624,1676,2
-49.66,8.5622,1676,2
-49.959,8.8021,1676,2
-50.257999,9.0755,1676,2
-50.556,9.3743,1676,2
-50.855,9.5357,1676,2
-43.328999,2.3837,1676,2
-43.639,2.686,1676,2
-44.146,2.9897,1676,2
-44.523998,3.2925,1676,2
-44.785999,3.5944,1676,2
-45.054001,3.8964,1676,2
-45.266998,4.1979,1676,2
-45.431999,4.4992,1676,2
-45.611,4.8005,1676,2
-45.945,5.1029,1676,2
-46.436001,5.4065,1676,2
-46.861,5.7096,1676,2
-47.129002,6.0116,1676,2
-47.325001,6.313,1676,2
-47.605,6.6151,1676,2
-47.884998,6.9172,1676,2
-48.087002,7.2186,1676,2
-48.283001,7.5201,1676,2
-48.550999,7.822,1676,2
-48.786999,8.1238,1676,2
-49.028999,8.4256,1676,2
-49.299999,8.7276,1676,2
-49.608002,9.0298,1676,2
-49.900002,9.332,1676,2
-50.119999,9.6336,1676,2
-50.389,9.9355,1676,2
-50.75,10.238,1676,2
-50.974998,10.54,1676,2
-50.981998,10.84,1676,2
-50.882,11.139,1676,2
-50.681,11.438,1676,2
-50.356998,11.735,1676,2
-50.112,12.034,1676,2
-49.818001,12.331,1676,2
-49.355999,12.628,1676,2
-48.993,12.925,1676,2
-48.741001,13.224,1676,2
-48.432999,13.521,1676,2
-48.132999,13.819,1676,2
-47.84,14.117,1676,2
-50.525002,12.07,1676,2
-50.223999,12.247,1676,2
-49.922001,12.518,1676,2
-49.619999,12.894,1676,2
-49.318001,13.262,1676,2
-49.015999,13.563,1676,2
-48.714001,13.75,1676,2
-48.412998,13.938,1676,2
-48.111,14.199,1676,2
-45.483002,3.9215,1677,2
-45.780998,4.3312,1677,2
-46.080002,4.5594,1677,2
-46.379002,4.7787,1677,2
-46.678001,4.9931,1677,2
-46.976002,5.3489,1677,2
-47.275002,5.6349,1677,2
-47.573002,6.0378,1677,2
-47.870998,6.4808,1677,2
-48.168999,6.866,1677,2
-48.466999,7.1874,1677,2
-48.764999,7.5402,1677,2
-49.063,7.891,1677,2
-49.362,8.0946,1677,2
-49.660999,8.4719,1677,2
-49.959,8.7884,1677,2
-50.257999,9.0676,1677,2
-50.556,9.3233,1677,2
-45.033001,3.8962,1677,2
-45.265999,4.1979,1677,2
-45.587002,4.5003,1677,2
-45.870998,4.8024,1677,2
-46.118999,5.1042,1677,2
-46.452999,5.4066,1677,2
-46.904999,5.71,1677,2
-47.175999,6.0119,1677,2
-47.422001,6.3138,1677,2
-47.694,6.6158,1677,2
-47.925999,6.9175,1677,2
-48.102001,7.2188,1677,2
-48.257,7.5199,1677,2
-48.547001,7.822,1677,2
-48.841,8.1242,1677,2
-49.048,8.4257,1677,2
-49.308998,8.7276,1677,2
-49.618,9.0299,1677,2
-49.941002,9.3323,1677,2
-50.192001,9.6341,1677,2
-50.458,9.9361,1677,2
-50.375999,11.736,1677,2
-50.098999,12.034,1677,2
-49.814999,12.331,1677,2
-49.48,12.629,1677,2
-49.041,12.926,1677,2
-48.716,13.223,1677,2
-48.41,13.521,1677,2
-48.139999,13.819,1677,2
-50.223999,12.278,1677,2
-49.922001,12.567,1677,2
-49.619999,12.896,1677,2
-49.318001,13.251,1677,2
-49.014999,13.597,1677,2
-48.714001,13.786,1677,2
-48.412998,13.91,1677,2
-46.974998,5.5068,1678,2
-47.273998,5.8655,1678,2
-47.571999,6.2301,1678,2
-47.869999,6.578,1678,2
-48.167999,6.9121,1678,2
-48.466999,7.2384,1678,2
-48.764999,7.5578,1678,2
-49.063,7.9116,1678,2
-49.362,8.1339,1678,2
-46.627998,5.7079,1678,2
-46.973,6.0105,1678,2
-47.266998,6.3126,1678,2
-47.549999,6.6147,1678,2
-47.855999,6.9169,1678,2
-48.021,7.2182,1678,2
-48.216999,7.5196,1678,2
-48.459999,7.8214,1678,2
-48.717999,8.1233,1678,2
-49.021999,8.4255,1678,2
-49.300999,8.7276,1678,2
-48.736,13.224,1678,2
-48.388,13.521,1678,2
-48.460999,8.4679,1758,2
-48.759998,8.6696,1758,2
-49.057999,8.9566,1758,2
-49.355999,9.3418,1758,2
-48.212002,8.7196,1758,2
-48.397999,9.021,1758,2
-48.702,9.3232,1758,2
-49.029999,9.6256,1758,2
-49.382,9.9282,1758,2
-49.618999,10.23,1758,2
-49.759998,10.531,1758,2
-49.859001,10.832,1758,2
-49.867001,11.132,1758,2
-49.762001,11.431,1758,2
-48.547001,11.722,1758,2
-47.881001,12.017,1758,2
-47.806,12.317,1758,2
-47.814999,12.617,1758,2
-48.043999,12.919,1758,2
-48.123001,13.219,1758,2
-47.324001,13.513,1758,2
-46.889999,13.81,1758,2
-46.790001,14.109,1758,2
-46.648998,14.408,1758,2
-46.498001,14.707,1758,2
-46.285,15.006,1758,2
-46.098999,15.304,1758,2
-44.419998,16.792,1758,2
-43.868999,17.087999,1758,2
-43.567001,17.386,1758,2
-43.266998,17.684,1758,2
-42.922001,17.981001,1758,2
-42.483002,18.278,1758,2
-42.23,18.576,1758,2
-49.626999,11.781,1758,2
-48.422001,12.522,1758,2
-48.118999,13.038,1758,2
-47.212002,14.154,1758,2
-46.910999,14.183,1758,2
-46.609001,14.541,1758,2
-46.305,15.117,1758,2
-43.588001,17.761,1758,2
-43.285999,17.982,1758,2
-42.985001,18.242001,1758,2
-42.682999,18.476999,1758,2
-42.381001,18.747999,1758,2
-44.879002,4.73,1759,2
-45.178001,5.0298,1759,2
-45.476002,5.3659,1759,2
-45.775002,5.65,1759,2
-46.073002,6.041,1759,2
-46.370998,6.2927,1759,2
-46.669998,6.6288,1759,2
-46.969002,6.7942,1759,2
-47.266998,7.1617,1759,2
-47.566002,7.4586,1759,2
-47.863998,7.8398,1759,2
-48.161999,8.2476,1759,2
-48.459999,8.5179,1759,2
-48.758999,8.7667,1759,2
-49.056999,9.1254,1759,2
-49.355999,9.4566,1759,2
-44.625,5.0933,1759,2
-44.977001,5.3959,1759,2
-45.287998,5.6981,1759,2
-45.632,6.0007,1759,2
-45.952999,6.303,1759,2
-46.256001,6.6052,1759,2
-46.416,6.9064,1759,2
-46.706001,7.2085,1759,2
-47.018002,7.5108,1759,2
-47.323002,7.8131,1759,2
-47.674999,8.1157,1759,2
-47.924999,8.4175,1759,2
-48.174999,8.7193,1759,2
-48.32,9.0204,1759,2
-48.645,9.3228,1759,2
-48.970001,9.6252,1759,2
-49.303001,9.9276,1759,2
-49.483002,10.229,1759,2
-49.582001,10.53,1759,2
-49.716,10.831,1759,2
-49.771,11.131,1759,2
-49.599998,11.43,1759,2
-49.424,11.729,1759,2
-49.459,12.029,1759,2
-48.271999,12.32,1759,2
-48.132999,12.619,1759,2
-48.323002,12.921,1759,2
-48.02,13.218,1759,2
-46.988998,13.511,1759,2
-46.828999,13.81,1759,2
-46.675999,14.108,1759,2
-46.521,14.407,1759,2
-46.502998,14.707,1759,2
-46.327,15.006,1759,2
-46.133999,15.305,1759,2
-45.988998,15.604,1759,2
-45.852001,15.903,1759,2
-45.48,16.200001,1759,2
-45.092999,16.497,1759,2
-44.57,16.792999,1759,2
-43.924,17.089001,1759,2
-43.551998,17.386,1759,2
-43.219002,17.683001,1759,2
-42.889999,17.981001,1759,2
-42.481998,18.278,1759,2
-42.216,18.576,1759,2
-41.987999,18.874001,1759,2
-49.626999,11.806,1759,2
-49.323002,12.376,1759,2
-49.019001,13.004,1759,2
-48.716999,13.32,1759,2
-48.417,13.357,1759,2
-48.115002,13.673,1759,2
-47.813,13.955,1759,2
-47.512001,14.133,1759,2
-47.212002,14.043,1759,2
-46.912998,14.01,1759,2
-46.610001,14.356,1759,2
-46.306999,14.933,1759,2
-46.001999,15.567,1759,2
-45.699001,16.125999,1759,2
-45.396,16.580999,1759,2
-45.094002,16.861,1759,2
-44.792,17.132,1759,2
-44.491001,17.336,1759,2
-44.188999,17.565001,1759,2
-43.888,17.674,1759,2
-43.587002,17.837999,1759,2
-43.285999,17.983,1759,2
-42.985001,18.200001,1759,2
-42.682999,18.48,1759,2
-42.381001,18.771999,1759,2
-42.080002,18.968,1759,2
-42.791,2.4979,1760,2
-43.089001,2.7918,1760,2
-43.387001,3.1044,1760,2
-43.685001,3.4905,1760,2
-43.983002,3.8904,1760,2
-44.282001,4.2069,1760,2
-44.581001,4.4743,1760,2
-44.879002,4.7565,1760,2
-45.178001,5.0376,1760,2
-45.476002,5.3423,1760,2
-45.775002,5.6048,1760,2
-46.073002,5.9978,1760,2
-46.370998,6.3624,1760,2
-46.668999,6.8202,1760,2
-46.967999,7.0915,1760,2
-47.265999,7.3423,1760,2
-47.564999,7.6823,1760,2
-47.862999,8.0773,1760,2
-48.160999,8.4487,1760,2
-48.459,8.7063,1760,2
-48.757999,8.9325,1760,2
-49.056,9.3255,1760,2
-49.354,9.7971,1760,2
-42.335999,2.6765,1760,2
-42.728001,2.9793,1760,2
-43.108002,3.2821,1760,2
-43.412998,3.5844,1760,2
-43.709999,3.8866,1760,2
-43.971001,4.1885,1760,2
-44.179001,4.49,1760,2
-44.351002,4.7913,1760,2
-44.632999,5.0933,1760,2
-45.007999,5.3961,1760,2
-45.317001,5.6983,1760,2
-45.634998,6.0007,1760,2
-45.945,6.303,1760,2
-46.286999,6.6055,1760,2
-46.473999,6.9068,1760,2
-46.681999,7.2084,1760,2
-46.868,7.5097,1760,2
-47.152,7.8118,1760,2
-47.436001,8.1139,1760,2
-47.66,8.4156,1760,2
-47.837002,8.7169,1760,2
-48.087002,9.0187,1760,2
-48.457001,9.3214,1760,2
-48.720001,9.6233,1760,2
-48.938,9.9249,1760,2
-49.027,10.226,1760,2
-49.167999,10.527,1760,2
-49.404999,10.828,1760,2
-49.540001,11.129,1760,2
-49.499001,11.429,1760,2
-49.495998,11.729,1760,2
-49.473999,12.029,1760,2
-49.323002,12.328,1760,2
-49.016998,12.626,1760,2
-48.485001,12.922,1760,2
-47.421001,13.214,1760,2
-46.891998,13.51,1760,2
-46.749001,13.809,1760,2
-46.584,14.108,1760,2
-46.389999,14.406,1760,2
-46.419998,14.707,1760,2
-46.300999,15.006,1760,2
-46.111,15.304,1760,2
-45.995998,15.604,1760,2
-45.946999,15.903,1760,2
-45.645,16.201,1760,2
-45.303001,16.499001,1760,2
-44.771,16.795,1760,2
-44.008999,17.089001,1760,2
-43.550999,17.386,1760,2
-43.178001,17.683001,1760,2
-42.825001,17.98,1760,2
-42.441002,18.278,1760,2
-42.207001,18.576,1760,2
-41.986,18.874001,1760,2
-41.798,19.173,1760,2
-49.019001,12.967,1760,2
-48.716999,13.333,1760,2
-48.415001,13.644,1760,2
-48.113998,13.743,1760,2
-47.813,13.908,1760,2
-47.513,13.955,1760,2
-47.214001,13.829,1760,2
-46.915001,13.686,1760,2
-46.612,14.12,1760,2
-46.306999,14.783,1760,2
-46.001999,15.541,1760,2
-45.698002,16.247,1760,2
-45.395,16.691999,1760,2
-45.092999,16.974001,1760,2
-44.791,17.247,1760,2
-44.490002,17.509001,1760,2
-44.188999,17.641001,1760,2
-43.887001,17.917999,1760,2
-43.587002,17.945,1760,2
-43.285999,18.009001,1760,2
-42.985001,18.204,1760,2
-42.682999,18.441999,1760,2
-42.382,18.715,1760,2
-42.080002,18.937,1760,2
-42.791,2.4685,1761,2
-43.089001,2.7801,1761,2
-43.388,3.0995,1761,2
-43.685001,3.4915,1761,2
-43.983002,3.8934,1761,2
-44.282001,4.2256,1761,2
-44.581001,4.4684,1761,2
-44.879002,4.7663,1761,2
-45.178001,5.0435,1761,2
-45.476002,5.3374,1761,2
-45.775002,5.6107,1761,2
-46.073002,6.04,1761,2
-46.370998,6.3192,1761,2
-46.667999,7.042,1761,2
-46.965,7.591,1761,2
-47.263,7.931,1761,2
-47.562,8.2514,1761,2
-47.860001,8.5149,1761,2
-48.159,8.7882,1761,2
-48.457001,9.1911,1761,2
-48.755001,9.5262,1761,2
-49.054001,9.8221,1761,2
-49.353001,9.9884,1761,2
-42.366001,2.6767,1761,2
-42.789001,2.9798,1761,2
-43.131001,3.2823,1761,2
-43.450001,3.5846,1761,2
-43.751999,3.8868,1761,2
-43.977001,4.1885,1761,2
-44.168999,4.4899,1761,2
-44.359001,4.7913,1761,2
-44.627998,5.0933,1761,2
-45.007999,5.3961,1761,2
-45.297001,5.6982,1761,2
-45.618999,6.0006,1761,2
-45.916,6.3027,1761,2
-46.266998,6.6053,1761,2
-46.481998,6.9069,1761,2
-46.625999,7.208,1761,2
-46.611,7.5079,1761,2
-46.669998,7.8083,1761,2
-46.883999,8.1099,1761,2
-47.087002,8.4114,1761,2
-47.560001,8.7148,1761,2
-47.762001,9.0163,1761,2
-47.967999,9.3178,1761,2
-48.276001,9.6201,1761,2
-48.521999,9.9219,1761,2
-48.542999,10.222,1761,2
-48.577999,10.522,1761,2
-48.950001,10.825,1761,2
-49.273998,11.127,1761,2
-49.445999,11.429,1761,2
-49.558998,11.73,1761,2
-49.446999,12.029,1761,2
-49.214001,12.327,1761,2
-48.959,12.625,1761,2
-47.972,12.918,1761,2
-46.967999,13.211,1761,2
-46.853001,13.51,1761,2
-46.723999,13.809,1761,2
-46.570999,14.108,1761,2
-46.258999,14.406,1761,2
-46.318001,14.706,1761,2
-46.278,15.006,1761,2
-46.118,15.305,1761,2
-46.023998,15.604,1761,2
-45.903999,15.903,1761,2
-45.686001,16.201,1761,2
-45.367001,16.499001,1761,2
-45.124001,16.797001,1761,2
-44.495998,17.093,1761,2
-43.556999,17.386,1761,2
-43.158001,17.683001,1761,2
-42.798,17.98,1761,2
-42.445999,18.278,1761,2
-42.196999,18.576,1761,2
-41.924,18.874001,1761,2
-41.761002,19.173,1761,2
-49.32,12.839,1761,2
-49.019001,13.033,1761,2
-48.716999,13.344,1761,2
-48.416,13.566,1761,2
-48.115002,13.654,1761,2
-47.813999,13.777,1761,2
-47.514,13.784,1761,2
-47.216,13.474,1761,2
-46.917,13.388,1761,2
-46.612999,13.939,1761,2
-46.307999,14.666,1761,2
-46.002998,15.467,1761,2
-45.698002,16.191999,1761,2
-45.395,16.714001,1761,2
-45.092999,17.055,1761,2
-44.791,17.280001,1761,2
-44.488998,17.542,1761,2
-44.188,17.806,1761,2
-43.887001,17.944,1761,2
-43.585999,18.056999,1761,2
-43.285999,18.080999,1761,2
-42.985001,18.226,1761,2
-42.682999,18.441999,1761,2
-42.382,18.709,1761,2
-42.080002,18.93,1761,2
-41.778,19.195,1761,2
-42.791,2.4155,1762,2
-43.089001,2.7055,1762,2
-43.388,3.0602,1762,2
-43.685001,3.5043,1762,2
-43.983002,3.9179,1762,2
-44.282001,4.2609,1762,2
-44.580002,4.5028,1762,2
-44.879002,4.8134,1762,2
-45.176998,5.1485,1762,2
-45.474998,5.5278,1762,2
-45.775002,5.6814,1762,2
-46.073002,6.0047,1762,2
-47.258999,8.7837,1762,2
-47.558998,8.8156,1762,2
-47.858002,9.0124,1762,2
-48.155998,9.4211,1762,2
-48.455002,9.6866,1762,2
-48.752998,9.9226,1762,2
-49.051998,10.166,1762,2
-49.351002,10.332,1762,2
-42.372002,2.6767,1762,2
-42.854,2.9803,1762,2
-43.175999,3.2826,1762,2
-43.495998,3.585,1762,2
-43.764999,3.887,1762,2
-43.969002,4.1884,1762,2
-44.145,4.4897,1762,2
-44.358002,4.7913,1762,2
-44.618999,5.0932,1762,2
-44.988998,5.3959,1762,2
-45.224998,5.6977,1762,2
-45.441002,5.9993,1762,2
-45.750999,6.3015,1762,2
-46.119999,6.6042,1762,2
-46.342999,6.9059,1762,2
-46.459,7.2067,1762,2
-46.445999,7.5066,1762,2
-46.306999,7.8056,1762,2
-46.344002,8.1059,1762,2
-46.347,8.406,1762,2
-46.318001,8.7057,1762,2
-46.444,9.0067,1762,2
-47.599998,9.3151,1762,2
-48.094002,9.6188,1762,2
-48.098,9.9188,1762,2
-48.061001,10.219,1762,2
-48.441002,10.521,1762,2
-48.784,10.824,1762,2
-49.210999,11.127,1762,2
-49.549999,11.43,1762,2
-49.639,11.73,1762,2
-49.415001,12.028,1762,2
-49.198002,12.327,1762,2
-48.991001,12.625,1762,2
-47.903999,12.918,1762,2
-46.756001,13.209,1762,2
-46.749001,13.509,1762,2
-46.692001,13.809,1762,2
-46.557999,14.108,1762,2
-46.23,14.405,1762,2
-46.179001,14.705,1762,2
-46.171001,15.005,1762,2
-46.077999,15.304,1762,2
-45.973,15.603,1762,2
-45.952999,15.903,1762,2
-45.869999,16.202999,1762,2
-45.487,16.5,1762,2
-45.055,16.797001,1762,2
-44.452999,17.091999,1762,2
-43.643002,17.386,1762,2
-43.194,17.683001,1762,2
-42.813,17.98,1762,2
-42.435001,18.278,1762,2
-42.179001,18.576,1762,2
-41.967999,18.874001,1762,2
-41.765999,19.173,1762,2
-41.516998,19.471001,1762,2
-49.320999,12.66,1762,2
-49.02,12.946,1762,2
-48.716999,13.323,1762,2
-48.416,13.516,1762,2
-48.116001,13.549,1762,2
-47.814999,13.625,1762,2
-47.514999,13.646,1762,2
-47.217999,13.111,1762,2
-46.918999,13.069,1762,2
-46.615002,13.639,1762,2
-46.310001,14.43,1762,2
-46.004002,15.335,1762,2
-45.696999,16.423,1762,2
-45.391998,17.120001,1762,2
-45.091999,17.139999,1762,2
-44.791,17.368999,1762,2
-44.488998,17.611,1762,2
-44.187,17.844999,1762,2
-43.886002,17.981001,1762,2
-43.584999,18.160999,1762,2
-43.285,18.273001,1762,2
-42.984001,18.275,1762,2
-42.682999,18.438,1762,2
-42.382,18.725,1762,2
-42.080002,18.940001,1762,2
-41.778999,19.183001,1762,2
-42.791,2.4057,1763,2
-43.089001,2.7339,1763,2
-43.388,3.0897,1763,2
-43.685001,3.5229,1763,2
-43.983002,3.9591,1763,2
-44.280998,4.3531,1763,2
-44.580002,4.5911,1763,2
-44.877998,4.9213,1763,2
-45.175999,5.4419,1763,2
-45.473999,5.8643,1763,2
-45.772999,6.0346,1763,2
-46.659,8.7994,1763,2
-46.957001,9.1718,1763,2
-47.257,9.1566,1763,2
-47.556999,9.163,1763,2
-47.856998,9.2616,1763,2
-48.155998,9.479,1763,2
-48.455002,9.6503,1763,2
-48.754002,9.8628,1763,2
-49.051998,10.115,1763,2
-49.352001,10.206,1763,2
-49.653,10.075,1763,2
-42.355999,2.6766,1763,2
-42.859001,2.9803,1763,2
-43.217999,3.2829,1763,2
-43.506001,3.585,1763,2
-43.749001,3.8868,1763,2
-43.952,4.1883,1763,2
-44.118999,4.4896,1763,2
-44.311001,4.791,1763,2
-44.557999,5.0928,1763,2
-44.837002,5.3948,1763,2
-44.963001,5.6958,1763,2
-45.029999,5.9963,1763,2
-45.284,6.2981,1763,2
-45.785,6.6018,1763,2
-45.827999,6.9021,1763,2
-45.904999,7.2027,1763,2
-45.969002,7.5032,1763,2
-45.778,7.8018,1763,2
-45.819,8.1021,1763,2
-45.755001,8.4016,1763,2
-45.683998,8.7011,1763,2
-45.757,9.0016,1763,2
-46.012001,9.3035,1763,2
-47.543999,9.6147,1763,2
-47.701,9.9159,1763,2
-48.023998,10.218,1763,2
-48.706001,10.523,1763,2
-49.087002,10.826,1763,2
-49.486,11.129,1763,2
-49.698002,11.431,1763,2
-49.660999,11.73,1763,2
-49.355999,12.028,1763,2
-49.130001,12.326,1763,2
-48.507,12.622,1763,2
-46.615002,12.908,1763,2
-46.505001,13.207,1763,2
-46.66,13.508,1763,2
-46.646999,13.808,1763,2
-46.529999,14.107,1763,2
-46.362999,14.406,1763,2
-46.349998,14.706,1763,2
-46.395,15.007,1763,2
-46.422001,15.307,1763,2
-46.138,15.605,1763,2
-46.257,15.906,1763,2
-46.287998,16.205999,1763,2
-46.130001,16.504999,1763,2
-45.575001,16.801001,1763,2
-44.769001,17.094999,1763,2
-44.698002,17.393999,1763,2
-43.292,17.684,1763,2
-42.804001,17.98,1763,2
-42.451,18.278,1763,2
-42.181,18.576,1763,2
-41.928001,18.874001,1763,2
-41.728001,19.172001,1763,2
-41.486,19.471001,1763,2
-49.320999,12.685,1763,2
-49.02,12.9,1763,2
-48.716999,13.283,1763,2
-48.416,13.455,1763,2
-48.116001,13.5,1763,2
-47.816002,13.556,1763,2
-47.514999,13.622,1763,2
-47.220001,12.86,1763,2
-45.993999,16.830999,1763,2
-45.692001,17.139,1763,2
-45.389,17.565001,1763,2
-45.087002,17.823999,1763,2
-44.786999,17.921,1763,2
-44.486,18.028,1763,2
-44.185001,18.135,1763,2
-43.886002,18.076,1763,2
-43.584999,18.232,1763,2
-43.285,18.268999,1763,2
-42.984001,18.341999,1763,2
-42.682999,18.475,1763,2
-42.381001,18.76,1763,2
-42.080002,18.959999,1763,2
-41.778999,19.179001,1763,2
-41.476002,19.528999,1763,2
-42.791,2.4449,1764,2
-43.089001,2.7624,1764,2
-43.387001,3.1299,1764,2
-43.685001,3.5906,1764,2
-43.983002,4.0082,1764,2
-44.280998,4.4306,1764,2
