-28.167,-11.828,1951,5
-22.198,-18.98,1952,5
-22.497,-18.781,1952,5
-22.795,-18.426001,1952,5
-23.093,-18.097,1952,5
-23.392,-17.886999,1952,5
-23.691,-17.612,1952,5
-23.989,-17.169001,1952,5
-24.285,-16.475,1952,5
-24.582001,-15.889,1952,5
-24.882,-15.743,1952,5
-25.181,-15.625,1952,5
-25.48,-15.426,1952,5
-25.778,-15.011,1952,5
-26.076,-14.593,1952,5
-26.374001,-14.221,1952,5
-26.672001,-13.808,1952,5
-26.969999,-13.336,1952,5
-27.267,-12.9,1952,5
-27.566,-12.516,1952,5
-27.864,-12.152,1952,5
-28.162001,-11.778,1952,5
-22.357,-18.77,1952,5
-22.749001,-18.466999,1952,5
-23.132,-18.165001,1952,5
-23.448,-17.862,1952,5
-23.715,-17.559999,1952,5
-24.073,-17.257999,1952,5
-24.374001,-16.955,1952,5
-24.618,-16.653999,1952,5
-24.834,-16.351999,1952,5
-24.903,-16.052,1952,5
-24.721001,-15.753,1952,5
-24.938999,-15.451,1952,5
-25.548,-15.147,1952,5
-26.031,-14.843,1952,5
-26.356001,-14.541,1952,5
-26.535999,-14.24,1952,5
-26.718,-13.938,1952,5
-26.945999,-13.637,1952,5
-27.179001,-13.335,1952,5
-27.396999,-13.033,1952,5
-27.625,-12.732,1952,5
-27.756001,-12.431,1952,5
-27.972,-12.129,1952,5
-28.167,-11.828,1952,5
-22.198,-18.974001,1953,5
-22.497,-18.782,1953,5
-22.795,-18.426001,1953,5
-23.093,-18.105,1953,5
-23.392,-17.875,1953,5
-23.691,-17.59,1953,5
-23.989,-17.155001,1953,5
-24.285,-16.450001,1953,5
-24.582001,-15.877,1953,5
-24.882,-15.753,1953,5
-25.181,-15.646,1953,5
-25.48,-15.43,1953,5
-25.778,-15.044,1953,5
-26.076,-14.606,1953,5
-26.374001,-14.213,1953,5
-26.672001,-13.787,1953,5
-26.969999,-13.341,1953,5
-27.267,-12.914,1953,5
-27.566,-12.522,1953,5
-27.864,-12.123,1953,5
-22.341999,-18.77,1953,5
-22.754999,-18.466999,1953,5
-23.129,-18.165001,1953,5
-23.452999,-17.862,1953,5
-23.724001,-17.559999,1953,5
-24.063999,-17.257999,1953,5
-24.393999,-16.955,1953,5
-24.613001,-16.653999,1953,5
-24.761,-16.353001,1953,5
-24.756001,-16.052999,1953,5
-24.643,-15.753,1953,5
-24.951,-15.451,1953,5
-25.576,-15.147,1953,5
-26.063999,-14.843,1953,5
-26.354,-14.541,1953,5
-26.528,-14.24,1953,5
-26.691999,-13.938,1953,5
-26.961,-13.636,1953,5
-27.153999,-13.335,1953,5
-27.364,-13.034,1953,5
-27.589001,-12.732,1953,5
-27.757999,-12.431,1953,5
-27.976,-12.129,1953,5
-28.162001,-11.828,1953,5
-22.198,-18.974001,1954,5
-22.497,-18.785,1954,5
-22.795,-18.427,1954,5
-23.093,-18.108999,1954,5
-23.392,-17.865,1954,5
-23.691,-17.559999,1954,5
-23.988001,-16.985001,1954,5
-24.284,-16.264999,1954,5
-24.582001,-15.871,1954,5
-24.882,-15.759,1954,5
-25.181,-15.647,1954,5
-25.48,-15.39,1954,5
-25.778,-14.983,1954,5
-26.076,-14.575,1954,5
-26.374001,-14.239,1954,5
-26.671,-13.653,1954,5
-26.968,-13.008,1954,5
-27.267,-12.911,1954,5
-27.566,-12.514,1954,5
-27.863001,-12.091,1954,5
-22.319,-18.77,1954,5
-22.756001,-18.466999,1954,5
-23.145,-18.164,1954,5
-23.43,-17.862,1954,5
-23.688,-17.561001,1954,5
-24.051001,-17.257999,1954,5
-24.353001,-16.955999,1954,5
-24.596001,-16.653999,1954,5
-24.690001,-16.353001,1954,5
-24.645,-16.052999,1954,5
-24.563999,-15.754,1954,5
-25.031,-15.451,1954,5
-25.530001,-15.147,1954,5
-26.024,-14.843,1954,5
-26.325001,-14.541,1954,5
-26.521999,-14.24,1954,5
-26.719,-13.938,1954,5
-26.93,-13.637,1954,5
-27.158001,-13.335,1954,5
-27.337999,-13.034,1954,5
-27.599001,-12.732,1954,5
-27.774,-12.43,1954,5
-27.983999,-12.129,1954,5
-28.163,-11.828,1954,5
-22.198,-18.962,1955,5
-22.497,-18.743,1955,5
-22.795,-18.424999,1955,5
-23.093,-18.068001,1955,5
-23.392,-17.844,1955,5
-23.691,-17.521,1955,5
-23.987,-16.891001,1955,5
-24.284,-16.205999,1955,5
-24.583,-15.925,1955,5
-24.882,-15.76,1955,5
-25.181,-15.543,1955,5
-25.48,-15.32,1955,5
-25.778,-14.959,1955,5
-26.076,-14.568,1955,5
-26.374001,-14.232,1955,5
-26.672001,-13.782,1955,5
-26.969999,-13.351,1955,5
-27.268,-12.921,1955,5
-27.566,-12.524,1955,5
-27.863001,-12.073,1955,5
-22.299,-18.771,1955,5
-22.691,-18.468,1955,5
-23.113001,-18.165001,1955,5
-23.422001,-17.862,1955,5
-23.672001,-17.561001,1955,5
-23.981001,-17.257999,1955,5
-24.333,-16.955999,1955,5
-24.591,-16.653999,1955,5
-24.643,-16.353001,1955,5
-24.596001,-16.054001,1955,5
-24.737,-15.753,1955,5
-25.138,-15.45,1955,5
-25.566999,-15.147,1955,5
-25.948,-14.844,1955,5
-26.26,-14.542,1955,5
-26.486,-14.24,1955,5
-26.716999,-13.938,1955,5
-26.940001,-13.637,1955,5
-27.153999,-13.335,1955,5
-27.354,-13.034,1955,5
-27.594999,-12.732,1955,5
-27.764,-12.431,1955,5
-27.973,-12.129,1955,5
-28.16,-11.828,1955,5
-22.198,-18.954,1956,5
-22.497,-18.712,1956,5
-22.795,-18.392,1956,5
-23.093,-18.059999,1956,5
-23.392,-17.816,1956,5
-23.690001,-17.375999,1956,5
-23.987,-16.725,1956,5
-24.284,-16.214001,1956,5
-24.583,-16.038,1956,5
-24.882,-15.814,1956,5
-25.18,-15.48,1956,5
-25.479,-15.211,1956,5
-25.778,-14.935,1956,5
-26.076,-14.591,1956,5
-26.374001,-14.251,1956,5
-26.672001,-13.808,1956,5
-26.969999,-13.336,1956,5
-27.267,-12.906,1956,5
-27.566,-12.525,1956,5
-27.863001,-12.065,1956,5
-22.287001,-18.771,1956,5
-22.648001,-18.468,1956,5
-23.087999,-18.165001,1956,5
-23.426001,-17.862,1956,5
-23.650999,-17.561001,1956,5
-23.945,-17.259001,1956,5
-24.290001,-16.955999,1956,5
-24.552999,-16.653999,1956,5
-24.608,-16.354,1956,5
-24.598,-16.054001,1956,5
-24.773001,-15.753,1956,5
-25.139999,-15.45,1956,5
-25.552,-15.147,1956,5
-25.881001,-14.844,1956,5
-26.193001,-14.542,1956,5
-26.445,-14.24,1956,5
-26.719,-13.938,1956,5
-26.969,-13.636,1956,5
-27.167,-13.335,1956,5
-27.379,-13.033,1956,5
-27.612,-12.732,1956,5
-27.743999,-12.431,1956,5
-27.966999,-12.129,1956,5
-28.150999,-11.828,1956,5
-22.198,-18.913,1957,5
-22.496,-18.684,1957,5
-22.795,-18.396999,1957,5
-23.093,-18.031,1957,5
-23.392,-17.804001,1957,5
-23.690001,-17.416,1957,5
-23.987,-16.837999,1957,5
-24.285,-16.334,1957,5
-24.583,-16.073,1957,5
-24.882,-15.838,1957,5
-25.18,-15.457,1957,5
-25.479,-15.178,1957,5
-25.778,-14.923,1957,5
-26.076,-14.609,1957,5
-26.374001,-14.252,1957,5
-26.672001,-13.824,1957,5
-26.969999,-13.377,1957,5
-27.268,-12.948,1957,5
-27.566,-12.547,1957,5
-27.863001,-12.055,1957,5
-21.899,-19.073999,1957,5
-22.243,-18.771,1957,5
-22.636999,-18.468,1957,5
-23.055,-18.165001,1957,5
-23.399,-17.863001,1957,5
-23.666,-17.561001,1957,5
-23.945,-17.259001,1957,5
-24.291,-16.955999,1957,5
-24.552999,-16.653999,1957,5
-24.646999,-16.353001,1957,5
-24.667999,-16.052999,1957,5
-24.913,-15.752,1957,5
-25.298,-15.449,1957,5
-25.584999,-15.147,1957,5
-25.785,-14.845,1957,5
-26.091999,-14.543,1957,5
-26.466999,-14.24,1957,5
-26.764,-13.938,1957,5
-27.003,-13.636,1957,5
-27.198999,-13.335,1957,5
-27.382999,-13.033,1957,5
-27.607,-12.732,1957,5
-27.773001,-12.43,1957,5
-28.004999,-12.129,1957,5
-28.193001,-11.827,1957,5
-21.898001,-19.107,1958,5
-22.197001,-18.872999,1958,5
-22.496,-18.632999,1958,5
-22.795,-18.365,1958,5
-23.093,-18.082001,1958,5
-23.392,-17.822001,1958,5
-23.690001,-17.452999,1958,5
-23.988001,-16.917,1958,5
-24.285,-16.372,1958,5
-24.583,-16.084999,1958,5
-24.882,-15.8,1958,5
-25.18,-15.459,1958,5
-25.479,-15.127,1958,5
-25.778,-14.92,1958,5
-26.076,-14.635,1958,5
-26.375,-14.317,1958,5
-26.672001,-13.848,1958,5
-26.969999,-13.4,1958,5
-27.268,-12.998,1958,5
-27.566,-12.576,1958,5
-27.863001,-12.082,1958,5
-22.212,-18.771,1958,5
-22.601999,-18.468,1958,5
-22.995001,-18.166,1958,5
-23.360001,-17.863001,1958,5
-23.688999,-17.561001,1958,5
-23.98,-17.257999,1958,5
-24.289,-16.955999,1958,5
-24.548,-16.653999,1958,5
-24.684999,-16.353001,1958,5
-24.723,-16.052999,1958,5
-24.910999,-15.752,1958,5
-25.306999,-15.449,1958,5
-25.591999,-15.147,1958,5
-25.826,-14.845,1958,5
-26.105,-14.543,1958,5
-26.405001,-14.241,1958,5
-26.775,-13.938,1958,5
-27.076,-13.636,1958,5
-27.223,-13.335,1958,5
-27.441,-13.033,1958,5
-27.628,-12.732,1958,5
-27.804001,-12.43,1958,5
-28.002001,-12.129,1958,5
-28.198999,-11.827,1958,5
-21.898001,-19.059999,1959,5
-22.197001,-18.844,1959,5
-22.496,-18.618999,1959,5
-22.795,-18.375999,1959,5
-23.093,-18.084999,1959,5
-23.392,-17.819,1959,5
-23.690001,-17.441,1959,5
-23.988001,-16.927,1959,5
-24.285,-16.413,1959,5
-24.583,-16.072001,1959,5
-24.882,-15.798,1959,5
-25.18,-15.462,1959,5
-25.479,-15.142,1959,5
-25.777,-14.869,1959,5
-26.076,-14.621,1959,5
-26.375,-14.321,1959,5
-26.672001,-13.869,1959,5
-26.969999,-13.42,1959,5
-27.268,-13.028,1959,5
-27.566,-12.61,1959,5
-27.863001,-12.069,1959,5
-21.823999,-19.073999,1959,5
-22.155001,-18.771999,1959,5
-22.563999,-18.469,1959,5
-22.951,-18.166,1959,5
-23.312,-17.863001,1959,5
-23.681999,-17.561001,1959,5
-23.98,-17.257999,1959,5
-24.304001,-16.955999,1959,5
-24.549,-16.653999,1959,5
-24.676001,-16.353001,1959,5
-24.761,-16.052999,1959,5
-24.931999,-15.751,1959,5
-25.200001,-15.449,1959,5
-25.555,-15.147,1959,5
-25.813999,-14.845,1959,5
-26.077,-14.543,1959,5
-26.417999,-14.24,1959,5
-26.782,-13.938,1959,5
-27.077999,-13.636,1959,5
-27.23,-13.334,1959,5
-27.441,-13.033,1959,5
-27.627001,-12.732,1959,5
-27.801001,-12.43,1959,5
-28.024,-12.129,1959,5
-28.205,-11.827,1959,5
-21.898001,-19.073,1960,5
-22.197001,-18.854,1960,5
-22.496,-18.587,1960,5
-22.795,-18.344999,1960,5
-23.093,-18.084999,1960,5
-23.392,-17.839001,1960,5
-23.691,-17.511999,1960,5
-23.988001,-17.025999,1960,5
-24.285,-16.514999,1960,5
-24.584,-16.110001,1960,5
-24.882,-15.803,1960,5
-25.18,-15.485,1960,5
-25.479,-15.107,1960,5
-25.777,-14.892,1960,5
-26.076,-14.63,1960,5
-26.375,-14.316,1960,5
-26.672001,-13.903,1960,5
-26.969999,-13.46,1960,5
-27.268,-13.021,1960,5
-27.566,-12.601,1960,5
-27.863001,-12.066,1960,5
-21.843,-19.073999,1960,5
-22.169001,-18.771999,1960,5
-22.552,-18.469,1960,5
-22.938999,-18.166,1960,5
-23.301001,-17.863001,1960,5
-23.664,-17.561001,1960,5
-24.042,-17.257999,1960,5
-24.341999,-16.955999,1960,5
-24.554001,-16.653999,1960,5
-24.726999,-16.353001,1960,5
-24.836,-16.052,1960,5
-24.886999,-15.752,1960,5
-25.181999,-15.45,1960,5
-25.533001,-15.147,1960,5
-25.808001,-14.845,1960,5
-26.059,-14.543,1960,5
-26.381001,-14.241,1960,5
-26.781,-13.938,1960,5
-27.052999,-13.636,1960,5
-27.226999,-13.335,1960,5
-27.441999,-13.033,1960,5
-27.636,-12.732,1960,5
-27.819,-12.43,1960,5
-28.035999,-12.129,1960,5
-28.228001,-11.827,1960,5
-21.898001,-19.055,1961,5
-22.197001,-18.841,1961,5
-22.496,-18.586,1961,5
-22.795,-18.341999,1961,5
-23.093,-18.038,1961,5
-23.392,-17.846001,1961,5
-23.691,-17.558001,1961,5
-23.989,-17.128,1961,5
-24.285999,-16.528,1961,5
-24.583,-16.042999,1961,5
-24.882,-15.769,1961,5
-25.18,-15.467,1961,5
-25.478001,-15.082,1961,5
-25.777,-14.889,1961,5
-26.076,-14.604,1961,5
-26.374001,-14.297,1961,5
-26.672001,-13.876,1961,5
-26.969999,-13.46,1961,5
-27.268,-13.055,1961,5
-27.566,-12.617,1961,5
-27.863001,-12.008,1961,5
-21.837,-19.073999,1961,5
-22.155001,-18.771999,1961,5
-22.57,-18.469,1961,5
-22.959,-18.166,1961,5
-23.296,-17.863001,1961,5
-23.674,-17.561001,1961,5
-24.039,-17.257999,1961,5
-24.379999,-16.955,1961,5
-24.584999,-16.653999,1961,5
-24.681999,-16.353001,1961,5
-24.65,-16.052999,1961,5
-24.667999,-15.753,1961,5
-25.177,-15.45,1961,5
-25.606001,-15.146,1961,5
-25.829,-14.845,1961,5
-26.031,-14.543,1961,5
-26.358,-14.241,1961,5
-26.723,-13.938,1961,5
-27.021,-13.636,1961,5
-27.205999,-13.335,1961,5
-27.473,-13.033,1961,5
-27.636,-12.732,1961,5
-27.816,-12.43,1961,5
-28.037001,-12.129,1961,5
-28.223,-11.827,1961,5
-21.898001,-19.068001,1962,5
-22.197001,-18.875,1962,5
-22.496,-18.594999,1962,5
-22.795,-18.367001,1962,5
-23.093,-18.038,1962,5
-23.392,-17.84,1962,5
-23.691,-17.631001,1962,5
-23.99,-17.322001,1962,5
-24.285,-16.517,1962,5
-24.582001,-15.883,1962,5
-24.882,-15.815,1962,5
-25.18,-15.492,1962,5
-25.479,-15.135,1962,5
-25.778,-14.907,1962,5
-26.076,-14.595,1962,5
-26.374001,-14.272,1962,5
-26.672001,-13.86,1962,5
-26.969999,-13.459,1962,5
-27.268,-13.068,1962,5
-27.566,-12.629,1962,5
-27.863001,-11.962,1962,5
-21.844999,-19.073999,1962,5
-22.188,-18.771999,1962,5
-22.569,-18.469,1962,5
-22.985001,-18.166,1962,5
-23.297001,-17.863001,1962,5
-23.665001,-17.561001,1962,5
-24.01,-17.257999,1962,5
-24.374001,-16.955,1962,5
-24.639,-16.653999,1962,5
-24.658001,-16.353001,1962,5
-24.452999,-16.055,1962,5
-24.351999,-15.756,1962,5
-24.926001,-15.451,1962,5
-25.607,-15.146,1962,5
-25.858,-14.845,1962,5
-26.094,-14.543,1962,5
-26.351999,-14.241,1962,5
-26.700001,-13.938,1962,5
-26.997999,-13.636,1962,5
-27.195999,-13.335,1962,5
-27.458,-13.033,1962,5
-27.656,-12.731,1962,5
-27.834,-12.43,1962,5
-28.025,-12.129,1962,5
-28.218,-11.827,1962,5
-21.898001,-19.079,1963,5
-22.197001,-18.837,1963,5
-22.496,-18.625999,1963,5
-22.795,-18.364,1963,5
-23.093,-18.028,1963,5
-23.392,-17.782,1963,5
-23.691,-17.608,1963,5
-23.987,-16.858,1963,5
-24.282,-15.798,1963,5
-24.582001,-15.759,1963,5
-24.882,-15.735,1963,5
-25.18,-15.486,1963,5
-25.479,-15.182,1963,5
-25.778,-14.916,1963,5
-26.076,-14.585,1963,5
-26.374001,-14.268,1963,5
-26.672001,-13.877,1963,5
-26.969999,-13.489,1963,5
-27.268,-13.078,1963,5
-27.566,-12.608,1963,5
-27.863001,-11.936,1963,5
-21.858999,-19.073999,1963,5
-22.184999,-18.771999,1963,5
-22.579,-18.469,1963,5
-23.028,-18.165001,1963,5
-23.306999,-17.863001,1963,5
-23.659,-17.561001,1963,5
-23.964001,-17.257999,1963,5
-24.313999,-16.955999,1963,5
-24.594999,-16.653999,1963,5
-24.615999,-16.354,1963,5
-24.392,-16.055,1963,5
-24.288,-15.756,1963,5
-24.575001,-15.454,1963,5
-25.634001,-15.146,1963,5
-25.846001,-14.845,1963,5
-26.108,-14.543,1963,5
-26.406,-14.241,1963,5
-26.697001,-13.938,1963,5
-26.969,-13.636,1963,5
-27.201,-13.335,1963,5
-27.458,-13.033,1963,5
-27.650999,-12.731,1963,5
-27.847,-12.43,1963,5
-28.044001,-12.129,1963,5
-28.233,-11.827,1963,5
-21.898001,-19.065001,1964,5
-22.197001,-18.851999,1964,5
-22.496,-18.653,1964,5
-22.795,-18.391001,1964,5
-23.093,-18.052,1964,5
-23.392,-17.798,1964,5
-23.691,-17.521999,1964,5
-23.986,-16.677999,1964,5
-24.278999,-15.202,1964,5
-24.580999,-15.694,1964,5
-24.882,-15.727,1964,5
-25.18,-15.504,1964,5
-25.479,-15.196,1964,5
-25.778,-14.911,1964,5
-26.076,-14.593,1964,5
-26.374001,-14.277,1964,5
-26.672001,-13.897,1964,5
-26.969999,-13.49,1964,5
-27.268,-13.047,1964,5
-27.566,-12.552,1964,5
-27.863001,-11.916,1964,5
-21.851999,-19.073999,1964,5
-22.181999,-18.771999,1964,5
-22.548,-18.469,1964,5
-22.986,-18.166,1964,5
-23.372,-17.863001,1964,5
-23.655001,-17.561001,1964,5
-23.950001,-17.259001,1964,5
-24.273001,-16.955999,1964,5
-24.58,-16.653999,1964,5
-24.603001,-16.354,1964,5
-24.427,-16.055,1964,5
-24.296,-15.756,1964,5
-24.576,-15.454,1964,5
-25.634001,-15.146,1964,5
-25.885,-14.844,1964,5
-26.134001,-14.543,1964,5
-26.362,-14.241,1964,5
-26.721001,-13.938,1964,5
-26.995001,-13.636,1964,5
-27.229,-13.334,1964,5
-27.509001,-13.032,1964,5
-27.664,-12.731,1964,5
-27.833,-12.43,1964,5
-28.025,-12.129,1964,5
-28.231001,-11.827,1964,5
-21.898001,-19.025999,1965,5
-22.197001,-18.825001,1965,5
-22.496,-18.622,1965,5
-22.795,-18.385,1965,5
-23.093,-18.032,1965,5
-23.392,-17.764,1965,5
-23.691,-17.542999,1965,5
-23.986,-16.646,1965,5
-24.278,-15.065,1965,5
-24.580999,-15.561,1965,5
-24.881001,-15.712,1965,5
-25.18,-15.495,1965,5
-25.479,-15.159,1965,5
-25.778,-14.911,1965,5
-26.076,-14.589,1965,5
-26.374001,-14.287,1965,5
-26.672001,-13.902,1965,5
-26.971001,-13.5,1965,5
-27.268,-13.076,1965,5
-27.566,-12.547,1965,5
-27.863001,-11.907,1965,5
-21.829,-19.073999,1965,5
-22.190001,-18.771999,1965,5
-22.555,-18.469,1965,5
-22.959,-18.166,1965,5
-23.327999,-17.863001,1965,5
-23.666,-17.561001,1965,5
-23.944,-17.259001,1965,5
-24.250999,-16.955999,1965,5
-24.540001,-16.653999,1965,5
-24.552,-16.354,1965,5
-24.353001,-16.056,1965,5
-24.282,-15.756,1965,5
-24.688,-15.453,1965,5
-25.563,-15.147,1965,5
-25.855,-14.845,1965,5
-26.127001,-14.543,1965,5
-26.417,-14.24,1965,5
-26.716999,-13.938,1965,5
-27.004999,-13.636,1965,5
-27.232,-13.334,1965,5
-27.49,-13.033,1965,5
-27.656,-12.731,1965,5
-27.853001,-12.43,1965,5
-28.054001,-12.128,1965,5
-28.243,-11.827,1965,5
-21.898001,-19.035,1966,5
-22.197001,-18.826,1966,5
-22.496,-18.604,1966,5
-22.795,-18.406,1966,5
-23.093,-18.025999,1966,5
-23.392,-17.761999,1966,5
-23.691,-17.551001,1966,5
-23.986,-16.652,1966,5
-24.278,-15.029,1966,5
-24.58,-15.458,1966,5
-24.882,-15.732,1966,5
-25.181,-15.547,1966,5
-25.479,-15.214,1966,5
-25.778,-14.913,1966,5
-26.076,-14.565,1966,5
-26.374001,-14.271,1966,5
-26.672001,-13.89,1966,5
-26.969999,-13.495,1966,5
-27.268,-13.072,1966,5
-27.566,-12.536,1966,5
-27.862,-11.897,1966,5
-21.806999,-19.073999,1966,5
-22.148001,-18.771999,1966,5
-22.555,-18.469,1966,5
-22.919001,-18.166,1966,5
-23.326,-17.863001,1966,5
-23.649,-17.561001,1966,5
-23.93,-17.259001,1966,5
-24.24,-16.955999,1966,5
-24.514999,-16.653999,1966,5
-24.525999,-16.354,1966,5
-24.322001,-16.056,1966,5
-24.228001,-15.757,1966,5
-24.552,-15.454,1966,5
-25.683001,-15.146,1966,5
-25.927,-14.844,1966,5
-26.156,-14.542,1966,5
-26.391001,-14.241,1966,5
-26.705999,-13.938,1966,5
-26.982,-13.636,1966,5
-27.211,-13.335,1966,5
-27.500999,-13.033,1966,5
-27.666,-12.731,1966,5
-27.857,-12.43,1966,5
-28.046,-12.128,1966,5
-28.231001,-11.827,1966,5
-21.898001,-19.028999,1967,5
-22.197001,-18.833,1967,5
-22.496,-18.622999,1967,5
-22.795,-18.370001,1967,5
-23.093,-18.002001,1967,5
-23.392,-17.75,1967,5
-23.691,-17.566999,1967,5
-23.986,-16.658001,1967,5
-24.278,-15.037,1967,5
-24.58,-15.396,1967,5
-24.882,-15.724,1967,5
-25.181,-15.549,1967,5
-25.479,-15.248,1967,5
-25.778,-14.944,1967,5
-26.076,-14.598,1967,5
-26.374001,-14.285,1967,5
-26.672001,-13.881,1967,5
-26.969999,-13.493,1967,5
-27.268,-13.072,1967,5
-27.566,-12.533,1967,5
-27.863001,-11.923,1967,5
-21.833,-19.073999,1967,5
-22.157,-18.771999,1967,5
-22.548,-18.469,1967,5
-22.952999,-18.166,1967,5
-23.327999,-17.863001,1967,5
-23.658001,-17.561001,1967,5
-23.919001,-17.259001,1967,5
-24.215,-16.957001,1967,5
-24.524,-16.653999,1967,5
-24.559999,-16.354,1967,5
-24.339001,-16.056,1967,5
-24.226,-15.757,1967,5
-24.58,-15.454,1967,5
-25.676001,-15.146,1967,5
-25.909,-14.844,1967,5
-26.160999,-14.542,1967,5
-26.409,-14.241,1967,5
-26.715,-13.938,1967,5
-26.983,-13.636,1967,5
-27.221001,-13.335,1967,5
-27.486,-13.033,1967,5
-27.667,-12.731,1967,5
-27.844999,-12.43,1967,5
-28.049,-12.128,1967,5
-28.233,-11.827,1967,5
-21.898001,-19.055,1968,5
-22.197001,-18.841,1968,5
-22.496,-18.613001,1968,5
-22.795,-18.389999,1968,5
-23.093,-18.004999,1968,5
-23.392,-17.718,1968,5
-23.690001,-17.487,1968,5
-23.986,-16.604,1968,5
-24.278,-14.992,1968,5
-24.579,-15.289,1968,5
-24.881001,-15.675,1968,5
-25.181,-15.523,1968,5
-25.479,-15.224,1968,5
-25.778,-14.917,1968,5
-26.076,-14.576,1968,5
-26.374001,-14.287,1968,5
-26.672001,-13.885,1968,5
-26.969999,-13.481,1968,5
-27.268,-13.075,1968,5
-27.566,-12.521,1968,5
-27.863001,-11.924,1968,5
-21.837,-19.073999,1968,5
-22.159,-18.771999,1968,5
-22.555,-18.469,1968,5
-22.931999,-18.166,1968,5
-23.32,-17.863001,1968,5
-23.646,-17.561001,1968,5
-23.921,-17.259001,1968,5
-24.215,-16.957001,1968,5
-24.493999,-16.653999,1968,5
-24.566999,-16.354,1968,5
-24.357,-16.055,1968,5
-24.237,-15.756,1968,5
-24.561001,-15.454,1968,5
-25.639,-15.146,1968,5
-25.891001,-14.844,1968,5
-26.15,-14.542,1968,5
-26.392,-14.241,1968,5
-26.684999,-13.938,1968,5
-26.987,-13.636,1968,5
-27.216,-13.335,1968,5
-27.511999,-13.032,1968,5
-27.673,-12.731,1968,5
-27.851,-12.43,1968,5
-28.044001,-12.129,1968,5
-28.205,-11.827,1968,5
-21.898001,-19.027,1969,5
-22.197001,-18.808001,1969,5
-22.496,-18.589001,1969,5
-22.795,-18.368999,1969,5
-23.093,-17.964001,1969,5
-23.392,-17.701,1969,5
-23.690001,-17.452,1969,5
-23.986,-16.587,1969,5
-24.278,-15.006,1969,5
-24.58,-15.333,1969,5
-24.881001,-15.667,1969,5
-25.18,-15.5,1969,5
-25.479,-15.214,1969,5
-25.778,-14.927,1969,5
-26.076,-14.58,1969,5
-26.374001,-14.284,1969,5
-26.672001,-13.905,1969,5
-26.971001,-13.517,1969,5
-27.268,-13.067,1969,5
-27.566,-12.52,1969,5
-27.863001,-12.001,1969,5
-21.82,-19.073999,1969,5
-22.184999,-18.771999,1969,5
-22.569,-18.469,1969,5
-22.944,-18.166,1969,5
-23.295,-17.863001,1969,5
-23.646,-17.561001,1969,5
-23.889999,-17.259001,1969,5
-24.188999,-16.957001,1969,5
-24.503,-16.653999,1969,5
-24.596001,-16.354,1969,5
-24.374001,-16.055,1969,5
-24.246,-15.756,1969,5
-24.474001,-15.455,1969,5
-25.643,-15.146,1969,5
-25.912001,-14.844,1969,5
-26.181999,-14.542,1969,5
-26.447001,-14.24,1969,5
-26.712,-13.938,1969,5
-26.983999,-13.636,1969,5
-27.247,-13.334,1969,5
-27.478001,-13.033,1969,5
-27.672001,-12.731,1969,5
-27.868,-12.43,1969,5
-28.049,-12.128,1969,5
-28.216,-11.827,1969,5
-21.599001,-19.268,1970,5
-21.898001,-19.025999,1970,5
-22.197001,-18.796,1970,5
-22.496,-18.563999,1970,5
-22.795,-18.363001,1970,5
-23.093,-17.955999,1970,5
-23.391001,-17.695999,1970,5
-23.690001,-17.416,1970,5
-23.986,-16.591999,1970,5
-24.278,-15.033,1970,5
-24.58,-15.342,1970,5
-24.881001,-15.638,1970,5
-25.18,-15.502,1970,5
-25.479,-15.211,1970,5
-25.778,-14.906,1970,5
-26.076,-14.563,1970,5
-26.375,-14.314,1970,5
-26.672001,-13.907,1970,5
-26.969999,-13.479,1970,5
-27.268,-13.042,1970,5
-27.566,-12.555,1970,5
-27.863001,-12.084,1970,5
-28.162001,-11.782,1970,5
-21.785999,-19.073999,1970,5
-22.132,-18.771999,1970,5
-22.542,-18.469,1970,5
-22.91,-18.166,1970,5
-23.273001,-17.863001,1970,5
-23.627001,-17.561001,1970,5
-23.891001,-17.259001,1970,5
-24.159,-16.957001,1970,5
-24.481001,-16.655001,1970,5
-24.597,-16.354,1970,5
-24.379999,-16.055,1970,5
-24.201,-15.757,1970,5
-24.385,-15.455,1970,5
-25.454,-15.148,1970,5
-25.837,-14.845,1970,5
-26.162001,-14.542,1970,5
-26.41,-14.241,1970,5
-26.683001,-13.938,1970,5
-26.976,-13.636,1970,5
-27.222,-13.335,1970,5
-27.455999,-13.033,1970,5
-27.657,-12.731,1970,5
-27.841999,-12.43,1970,5
-28.035,-12.129,1970,5
-28.207001,-11.827,1970,5
-21.599001,-19.245001,1971,5
-21.898001,-18.971001,1971,5
-22.197001,-18.768999,1971,5
-22.496,-18.566,1971,5
-22.794001,-18.287001,1971,5
-23.093,-17.938,1971,5
-23.391001,-17.679001,1971,5
-23.690001,-17.436001,1971,5
-23.986,-16.591999,1971,5
-24.278,-15.013,1971,5
-24.579,-15.272,1971,5
-24.881001,-15.589,1971,5
-25.18,-15.462,1971,5
-25.479,-15.206,1971,5
-25.777,-14.892,1971,5
-26.076,-14.554,1971,5
-26.374001,-14.272,1971,5
-26.672001,-13.89,1971,5
-26.969999,-13.491,1971,5
-27.268,-13.068,1971,5
-27.566,-12.543,1971,5
-27.863001,-12.064,1971,5
-28.162001,-11.834,1971,5
-21.783001,-19.073999,1971,5
-22.101,-18.771999,1971,5
-22.499001,-18.469,1971,5
-22.84,-18.167,1971,5
-23.226,-17.864,1971,5
